class_label,1_thumb_cmc_x,1_thumb_cmc_y,2_thumb_mcp_x,2_thumb_mcp_y,3_thumb_ip_x,3_thumb_ip_y,4_thumb_tip_x,4_thumb_tip_y,5_index_finger_mcp_x,5_index_finger_mcp_y,6_index_finger_pip_x,6_index_finger_dip_y,7_index_finger_dip_x,7_index_finger_dip_y,8_index_finger_tip_x,8_index_finger_tip_y,9_middle_finger_mcp_x,9_middle_finger_mcp_y,10_middle_finger_pip_x,10_middle_finger_pip_y,11_middle_finger_dip_x,11_middle_finger_dip_y,12_middle_finger_tip_x,12_middle_finger_tip_y,13_ring_finger_mcp_x,13_ring_finger_mcp_y,14_ring_finger_pip_x,14_ring_finger_pip_y,15_ring_finger_dip_x,15_ring_finger_dip_y,16_ring_finger_tip_x,16_ring_finger_tip_y,17_pinky_mcp_x,17_pinky_mcp_y,18_pinky_pip_x,18_pinky_pip_y,19_pinky_dip_x,19_pinky_dip_y,20_pinky_tip_x,20_pinky_tip_y
2,-0.3157603836176733,-0.07567889109548935,-0.5855217350296923,-0.19944279035471188,-0.8193311314289785,-0.28397212867406724,-1.0,-0.3770823716032209,-0.369217720090219,-0.4939541901483724,-0.6519732825442834,-0.5898320470677172,-0.8339676468240977,-0.5373119010809588,-0.9344577658460934,-0.4672315185163383,-0.2928208874731312,-0.5487112300127955,-0.47412315347938777,-0.754930693468084,-0.6842699561414598,-0.8595486245581205,-0.8529062521229587,-0.9219427826092345,-0.18911453412970072,-0.5492711505751792,-0.2669270023196725,-0.7869621927756383,-0.4357912862013236,-0.9156153471987707,-0.593879898964205,-1.0,-0.09838150576224577,-0.5062437842543739,-0.1685096604651173,-0.6992461326831263,-0.2887808627352348,-0.8170265731839179,-0.4194706943209907,-0.9002487847345935
2,-0.3099795939328286,-0.07206236371169462,-0.5839115698331276,-0.18753460404754296,-0.8162715615389237,-0.2558245588119708,-1.0,-0.33452094648315445,-0.4471690215358618,-0.4913893636172975,-0.7309433881823098,-0.5836783041064325,-0.8816424849279973,-0.4990210742549836,-0.9620547921313585,-0.4022590533351607,-0.37611811876602397,-0.5485012779157749,-0.5788798173724815,-0.7576195654019955,-0.7715491363757042,-0.8599187868825136,-0.9285785711102025,-0.9214867980300625,-0.26972693077634136,-0.5412522113215715,-0.3832265228487877,-0.7755336893039377,-0.5438961054061544,-0.9079176272593594,-0.6956120172938028,-1.0,-0.16778980781864375,-0.4840505605174384,-0.2482656780802406,-0.6628364082173678,-0.360486063605692,-0.7768370804512261,-0.47933096005410614,-0.8596752502214777
2,-0.30601222097675124,-0.06612114748135996,-0.5855955389271651,-0.18285124049302418,-0.8144266124768962,-0.2562691150027768,-1.0,-0.3231639113531058,-0.4391323405000719,-0.5089149000594587,-0.7045483823583705,-0.5827353845020529,-0.862036813748324,-0.5213106619561039,-0.9658577738467327,-0.45295164104605873,-0.3706599547388687,-0.5699279240523001,-0.5805289943812414,-0.7712632655986634,-0.7809938989377537,-0.8700117625880182,-0.9488787619093253,-0.9317017293412073,-0.26810896919776567,-0.5776586725607697,-0.41229477548923577,-0.8087554984159492,-0.5909698073220602,-0.920231252767445,-0.7554881674583306,-1.0,-0.1601940250907854,-0.5387077161907711,-0.2096053043972108,-0.732003056965399,-0.31930738372280265,-0.8432437827858025,-0.4520426029627896,-0.9219081829312842
2,-0.32107212037062766,-0.07987959393108086,-0.5699080601745575,-0.2082103852975929,-0.7698184239988312,-0.28394960417510057,-0.9013105705252948,-0.37470741489741816,-0.45938504205281183,-0.6035426397038464,-0.6945421428961986,-0.7381416562414043,-0.874124456244549,-0.7370712886903646,-1.0,-0.6950998677689878,-0.38841165592974675,-0.6621069051637718,-0.5990685008618518,-0.8603264013334588,-0.8052657667792198,-0.9188916720049493,-0.9647274477622777,-0.9184650967698897,-0.29125993504962705,-0.6767613362734248,-0.4504255477442608,-0.912793510354136,-0.6434681670567334,-0.9812386399670291,-0.805880850217054,-1.0,-0.1855691135251129,-0.6439367922967896,-0.26476841149458463,-0.8604570788369154,-0.39792259199136626,-0.9537893277601968,-0.5422085098792511,-0.9917360643408508
2,-0.3555920182640884,-0.0849898852071462,-0.611305798430585,-0.2503464531804402,-0.7867018200086138,-0.3831999727757501,-0.882903569417774,-0.49572960579778125,-0.49934038251315543,-0.6540118663289329,-0.6860183345894194,-0.8542352568796582,-0.860118358949677,-0.8865673336881232,-1.0,-0.8676091696521774,-0.4137599614647112,-0.7034118873211256,-0.620608778003219,-0.9493704802210085,-0.8174861356261778,-0.9734361636439822,-0.9684448998344408,-0.9221853856618404,-0.3067570864816718,-0.7149582083163524,-0.48611928097656865,-0.9785769958368218,-0.7075542202817164,-1.0,-0.8845471483236421,-0.9477577304159652,-0.18551094409685182,-0.6883369714333978,-0.3213758011856376,-0.9187728218345045,-0.49745064093866354,-0.9602831403992289,-0.660737231591611,-0.9275937453105819
2,-0.3257620951486882,-0.09555482402791994,-0.5869381222179672,-0.24215206370534995,-0.8204524263761256,-0.34173665409442455,-1.0,-0.43834710170173397,-0.4156454604364084,-0.5267930607153711,-0.6474165922596234,-0.620079961885688,-0.8243488929281447,-0.6077433510539726,-0.9592236370135307,-0.5829301320725601,-0.3410364086575433,-0.5899908993319888,-0.5717313049345708,-0.7767527967454583,-0.7761170779649312,-0.8666096793909797,-0.9513479798770704,-0.9328224301647554,-0.22587282599905217,-0.6125868202380527,-0.406190021218097,-0.8295122432792864,-0.5878135153371796,-0.9290892525861598,-0.7544184819481551,-1.0,-0.09156912467478857,-0.5970829174969355,-0.19750506787589173,-0.7898297423712413,-0.3247387453645218,-0.8937159230355057,-0.4639365403780735,-0.9683491502786132
2,-0.29780572760378243,-0.08244695582481888,-0.5569328052012508,-0.2157411664925447,-0.799377747725808,-0.3009444829877703,-1.0,-0.37137325726028,-0.3545841989442261,-0.458057188907971,-0.6125709499758676,-0.5070024943284197,-0.7920722614459728,-0.48175065016936824,-0.9158906723724318,-0.4501397973075669,-0.27668331595282614,-0.5245291875715179,-0.4922287805649859,-0.7151482705206775,-0.6798773229662443,-0.8235672160727687,-0.8351220582274657,-0.9053995629940154,-0.157383451669968,-0.5432703279199204,-0.26633737907274874,-0.765142221918274,-0.40026344968642597,-0.8963850036609184,-0.5295492085478055,-1.0,-0.02561532353483165,-0.5166920008821063,-0.06516839200506476,-0.6945106459094978,-0.1274509824521665,-0.8152024199136239,-0.2030713173724035,-0.9150333101482551
2,-0.3018852473768515,-0.10669440083596833,-0.5734065635204882,-0.2606381879567555,-0.810216031051839,-0.36044517739966003,-1.0,-0.4513442206125265,-0.4313392005471267,-0.5991617567240416,-0.6433873860902639,-0.7318865156314664,-0.8040998506200169,-0.7187043173434042,-0.932836599895614,-0.6797088291381674,-0.322494485738911,-0.6524711360968036,-0.5113278820638034,-0.882254081213064,-0.6898817558447168,-0.9571655335203468,-0.848309926469853,-0.9752980232010785,-0.1919826743216409,-0.6530332383478479,-0.34014562048685476,-0.912350249040682,-0.5255885711314684,-0.9865819652194255,-0.6976493149917911,-1.0,-0.055939304133246145,-0.6087237511045357,-0.1750582421955458,-0.8059016376038634,-0.32153221468323245,-0.872663270798115,-0.4675823439659086,-0.8856548472266746
2,-0.3416297213325434,-0.11114933955347371,-0.6487446091400398,-0.2710136707159918,-0.8675396216515509,-0.40473629885897694,-0.9834717446184372,-0.5292708653673011,-0.47667114838520913,-0.6228717616202277,-0.6866811636427668,-0.7921277489983564,-0.8728000681947076,-0.7604906798153096,-1.0,-0.6950518476282671,-0.34583285866994107,-0.6786789123860352,-0.5289099969879177,-0.9436004297026923,-0.7471434785058414,-0.970279757417702,-0.911362786322839,-0.9313948799784633,-0.19584998015654986,-0.6849588770711604,-0.3262689978772045,-0.9824194937790985,-0.5614614322972061,-1.0,-0.7539304649214512,-0.9422418751269364,-0.03529860219892087,-0.6471066639057481,-0.15249492600235748,-0.8682279489002418,-0.343196810620452,-0.8949748767662152,-0.5152086631473807,-0.84884308446485
2,-0.3542665185655051,-0.1077691802995264,-0.6606342535005482,-0.259850644381174,-0.8780092195775661,-0.39280967556583707,-0.9870090743101315,-0.5321590593928677,-0.4205431507338808,-0.6109517975242371,-0.629656206632883,-0.7834134050772115,-0.8204151192103805,-0.7581552137501348,-0.9501900854742374,-0.6839968296101221,-0.28744151350917074,-0.6655020671798867,-0.4568901371819706,-0.9298635598716299,-0.6821639616251082,-0.9620472635292748,-0.8541568673428064,-0.9068695129781438,-0.13897889605157507,-0.6691662902097246,-0.2502147482412598,-0.9610448106666444,-0.4918870940394109,-1.0,-0.7027802598839075,-0.9524163796399701,0.012990925689868506,-0.6280742535489163,-0.07137827499826006,-0.8393883028082519,-0.2555613838988565,-0.89730497903247,-0.4428257038347333,-0.8808605246460657
2,-0.3395679632993832,-0.08238056040772773,-0.6438966478117084,-0.20363295528127548,-0.86547664501432,-0.3052152711219635,-0.9868674393664884,-0.41900213249850315,-0.426745926784248,-0.5122099117437672,-0.6937993516544779,-0.6396662121109133,-0.8464551033733029,-0.5721678536826984,-0.9233781533759801,-0.4850892595511183,-0.31187288424166215,-0.5696934626903825,-0.5281994372326339,-0.7747870021988443,-0.7391903041909149,-0.87573586158696,-0.9231373773211587,-0.9440886666664499,-0.15836753368210865,-0.5767534409588666,-0.2966191845554293,-0.8013559106503616,-0.47229156393729976,-0.9173245420754605,-0.6460967623436515,-1.0,0.013132560633511665,-0.5359333477949927,-0.03326874142366542,-0.726516579793723,-0.12139674376049968,-0.8501156336499612,-0.2342812840596336,-0.9494469065762715
2,-0.2953606158045141,-0.09460498591522984,-0.5681476601597762,-0.22873022894590408,-0.7724685635218017,-0.3431337913052065,-0.8560391009765738,-0.47210418192905973,-0.38473986338598276,-0.5313818153674117,-0.6142095171752782,-0.6568382693413719,-0.7581522666803796,-0.6193644239122167,-0.8603148250019121,-0.5492479059663113,-0.23914831656735566,-0.5982636233955305,-0.3848841952698034,-0.8197475516786297,-0.5418180026800788,-0.9104234304922264,-0.6936305129702076,-0.9498096621123019,-0.07012584962432658,-0.607170355662131,-0.12152744617695521,-0.8383785133528425,-0.2626762501885173,-0.9432847805751604,-0.4309859164059114,-1.0,0.10061531188434782,-0.5653827574657289,0.13968517499808783,-0.765631275929388,0.07069928797711086,-0.881562662215052,-0.05379301165760847,-0.9558588240317805
2,-0.3760593590112944,-0.10433052673342978,-0.6596384042163524,-0.2509896920088828,-0.8595748042783466,-0.3841665272499607,-0.9306594287315338,-0.5293189016065802,-0.4054729922502556,-0.5880562124523397,-0.604929425710944,-0.7186246754756215,-0.7888557689309299,-0.6915811362971946,-0.9164489266666884,-0.624419300264145,-0.25359201186640334,-0.6478334007773954,-0.37455744170471106,-0.9198629139233533,-0.5811946409430943,-1.0,-0.7545517123579357,-0.9886470424286914,-0.08759419562717265,-0.6438100209365877,-0.12994935741489638,-0.9366554403276355,-0.33673560809964875,-0.9986909521026599,-0.5336422262631209,-0.9755093995636749,0.06934057126846621,-0.5867788797730608,0.04206578556046369,-0.8127654388818214,-0.11944780453386342,-0.8821550645159326,-0.303006929670523,-0.8731799304282618
2,-0.36104721322241073,-0.11277268200601039,-0.6493116651470305,-0.27790206787289534,-0.8581911708370861,-0.4192055554619207,-0.9444823065200272,-0.5671661149945151,-0.3978563392013238,-0.5959816112539653,-0.5659293262555085,-0.7607184024492925,-0.7439200257116859,-0.7622318979598267,-0.8796931710986552,-0.7161759447003933,-0.24804344922452182,-0.6497079080987719,-0.3613559714277499,-0.915040809327595,-0.5506072437944586,-0.9764499072648517,-0.7117153738629396,-0.9479276204182938,-0.09120668689344028,-0.6508572963252552,-0.15639177021989428,-0.9395482981213347,-0.37078045911869767,-1.0,-0.5746487600047862,-0.9728459321476229,0.055517693479972804,-0.6083301151440051,-0.009909364452017375,-0.8223571398736222,-0.17329590514502707,-0.8905368929072084,-0.34926118323842953,-0.8809946256848881
2,-0.34620544061964004,-0.09471993895651047,-0.6126803090088598,-0.22585132758332707,-0.8416482861949098,-0.31386557958304595,-1.0,-0.40458608078222313,-0.32808234262708463,-0.4791993792208132,-0.5838036328961163,-0.5859690486628938,-0.7736256854064949,-0.5436977860478022,-0.8903962683515865,-0.4751117107419687,-0.2520008658510878,-0.5248563436519669,-0.4269444039657489,-0.7384467194448645,-0.6059976693703292,-0.8558901764827401,-0.7515233744423961,-0.9333772864306931,-0.14688496394880915,-0.5218452420974937,-0.22832177214628732,-0.7557623027853222,-0.3520150373245013,-0.8951177073885928,-0.4713489827900306,-1.0,-0.04769443568061036,-0.4789018287186131,-0.07771060672298472,-0.6552982396145596,-0.12882411668805357,-0.775949491867105,-0.19447270093192176,-0.8733898273629024
2,-0.41536497610940043,-0.1310264148778565,-0.6219315920520582,-0.286407109914824,-0.8234953513140371,-0.3762778535363128,-1.0,-0.4413016496410234,-0.09215889826587345,-0.5388779278046572,-0.35806635527204805,-0.7451770927896911,-0.5763565387461804,-0.8644254630336681,-0.7504030239232886,-0.9470796958253903,-0.04450677250846849,-0.5352017222813561,-0.33299642848816097,-0.790530553516234,-0.5732646656361625,-0.9168617050554415,-0.7676692970883009,-1.0,-0.10443120807667874,-0.49898946986511533,-0.3499120161579724,-0.7601859654535912,-0.5733517961995691,-0.8946929143503032,-0.7462743571987752,-0.9842171240475163,-0.2613044394764667,-0.4424455992129726,-0.4384170792248769,-0.6269356865596779,-0.56322986869364,-0.7390278599320731,-0.6798707727555587,-0.8243339687747351
2,-0.37917953239923213,-0.17367493299877695,-0.5423952154375037,-0.334800445298533,-0.7272934624886052,-0.43495008948187114,-0.9136134669102655,-0.5117856585604375,0.028112692228244272,-0.5496054926544144,-0.248903435879685,-0.7583824015842459,-0.4789470641168765,-0.8772252748824627,-0.6663142837712586,-0.9524310259696137,0.08638653308973449,-0.550847862571681,-0.2075615485693662,-0.8043655524254899,-0.46109804904426166,-0.9214840459692333,-0.6689392625353179,-0.9943761653016938,0.028015522676673475,-0.525986392075183,-0.21924774720736237,-0.7904652825340016,-0.46252362697386,-0.9192386873435536,-0.655440208633088,-1.0,-0.14308655833089454,-0.4901513498517708,-0.3039964066368714,-0.6962145758723226,-0.4401244534371914,-0.8121587406692746,-0.5689789199381476,-0.8997159745049734
2,-0.29638075956158744,-0.08353004658167745,-0.5451607055092894,-0.2135226836283674,-0.7349982866322735,-0.33176525583633654,-0.8310430794090925,-0.4439112849294076,-0.3683147482711753,-0.4428660151344165,-0.57116616942325,-0.5350914118577763,-0.7132145188790069,-0.5452710539954353,-0.8233971628307141,-0.5284325381807862,-0.21906449074205064,-0.5099437639814277,-0.3588329607937451,-0.7262095957751964,-0.4850599573911121,-0.8585868610016312,-0.5931343730908001,-0.9679750782323047,-0.04745703743525094,-0.5231744178623381,-0.08451325161564813,-0.7490533398643564,-0.163415459711756,-0.8869574117360233,-0.2562562024435663,-1.0,0.13229294710776193,-0.4878680125076892,0.16895692059090753,-0.6607824756082731,0.15264324959314066,-0.7782909742575096,0.10760096032427187,-0.8827584102597297
2,-0.2851442173201762,-0.06386233422540412,-0.540525996416343,-0.1902268996152991,-0.7317066637611803,-0.3069503162439588,-0.8191882535643732,-0.4106715801414288,-0.42180290933976244,-0.42438474296762874,-0.6171212765987442,-0.5088510387931552,-0.7529169827759304,-0.5235211027055563,-0.8521986200685192,-0.508715132176036,-0.2774003039885252,-0.501575331741757,-0.44204370353646966,-0.7085094132552131,-0.5646036035146986,-0.8442675329534663,-0.667334163222947,-0.9597241665961829,-0.10097629175487013,-0.5229519983753419,-0.1561992290928337,-0.7485333565201625,-0.2302121978467043,-0.8888191292525995,-0.31562332651738995,-1.0,0.09621405996271337,-0.49060126124303227,0.14590764460450578,-0.6557703135213827,0.14780137993148074,-0.7710574156945702,0.12027001689116047,-0.8722534087379289
2,-0.305034792998175,-0.05212307248270677,-0.5895828581286666,-0.16161025195063386,-0.7931443973022413,-0.26757087188568146,-0.8863852713952194,-0.3681619129918594,-0.5160257718944916,-0.4105807898463197,-0.7254129016383525,-0.49811429527788065,-0.8498429499793599,-0.4976413392546817,-0.9303126741600608,-0.4705694686351468,-0.37213575842878577,-0.4902383273379769,-0.5915626311377826,-0.6815555335141413,-0.7442606143175149,-0.8100316833232433,-0.8726914673087336,-0.9221518440366883,-0.1832199647313518,-0.5184152136414963,-0.27373509692251224,-0.7452519502584515,-0.3586371311868441,-0.886869655076979,-0.4583613824335282,-1.0,0.03298242831205806,-0.4945371289249287,0.06968732583993917,-0.6628535353781843,0.06699012294003454,-0.7775420297524553,0.03289029115981435,-0.8776781350681011
2,-0.3801841584814556,-0.09259789263002835,-0.680866136457028,-0.25962987845580315,-0.8985169270672722,-0.41400039037351843,-0.9928067854837395,-0.5763909213354225,-0.6182364833667949,-0.5681081011132115,-0.8239941991843933,-0.7111963869960326,-0.9329841815067077,-0.7265541341310469,-1.0,-0.6796074050189956,-0.45978598608665283,-0.6589761645693976,-0.6667358391676468,-0.8704274805702904,-0.7863815308454936,-0.912060708474017,-0.8846207520889007,-0.8607535502961771,-0.2630953097900131,-0.7031938377059841,-0.4141413261916354,-0.9418498744226623,-0.5379905775444295,-1.0,-0.6565662722141078,-0.9500764032148661,-0.03286951478392905,-0.7055156974367989,-0.12143039057551279,-0.9109024206393282,-0.23652641821161996,-0.9818876392862419,-0.36045669329807956,-0.9507279603415013
2,-0.37554392105471973,-0.0731359397025208,-0.6835147821229924,-0.2207110107258318,-0.9030358000359872,-0.3669584447512293,-0.9805145222156227,-0.5304178495104497,-0.5669525978877838,-0.5667267194110855,-0.766769334010028,-0.7057567604645718,-0.9067691278723148,-0.7236452992272521,-1.0,-0.6757742915950252,-0.4117764737014845,-0.6574191832587924,-0.5580444683751841,-0.9013570978951053,-0.7095045256541489,-0.9625087955951112,-0.8270616348036954,-0.9241888717466835,-0.22508127227699842,-0.6857130243086119,-0.31813245689207165,-0.9529669841966942,-0.4720426968326444,-1.0,-0.6085025100991956,-0.9348373634140754,-0.014498931995540969,-0.669213446728987,-0.08018372085774647,-0.8793974551095374,-0.2204033121611689,-0.9436024018006972,-0.36956282288958137,-0.90882747947273
2,-0.364933510589775,-0.060144667458104414,-0.6633766379091199,-0.1959029646351918,-0.8782214189191655,-0.33136394172809513,-0.9688715470570849,-0.46765175181701507,-0.5337655276764527,-0.4772517394994687,-0.7303666800054978,-0.6241057390563202,-0.8527030593764482,-0.627287771862052,-0.9449168715130005,-0.580437559596749,-0.3737567216153527,-0.5613547425031095,-0.5470921145615032,-0.7802039155639278,-0.7023327547767408,-0.8880335922141781,-0.8597148247119482,-0.9621327477543485,-0.18347781030722693,-0.5961711898254236,-0.29480941080883183,-0.8173698994562582,-0.4283331366970703,-0.9297099925740769,-0.5809061728785481,-1.0,0.031128452942915073,-0.5895463497234569,-0.02010944328422292,-0.7812419697030835,-0.09416282212364732,-0.9011069155943676,-0.2027820585019236,-0.990472130135585
2,-0.3190642440582726,-0.06802213006984532,-0.5976537388901068,-0.21122599957663835,-0.7983297395576002,-0.33818714298331026,-0.9035284442713906,-0.44731694164665253,-0.433291560462141,-0.44915540285322075,-0.6243024312247304,-0.5545450396516036,-0.7726615644867336,-0.5676174598830569,-0.8800414020415264,-0.5485608118201077,-0.2971370859114175,-0.5141824595255826,-0.46413128242714563,-0.7161173998367301,-0.6022062183772275,-0.8470703389369822,-0.7165624526237835,-0.9580664802400857,-0.13552101022726404,-0.5338227485392232,-0.19795541973010145,-0.7580365115934582,-0.28362830651907645,-0.8946801446656977,-0.3713274502297508,-1.0,0.0393862550893645,-0.5074598410010649,0.09222937341783886,-0.679729637324859,0.0964715557286094,-0.8003109948017482,0.0727668146713304,-0.902063272784933
